0,0,1,0,0,0,0,0,25,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,12,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,3,9,0,0,0,0,3,0
1,0,4,0,0,0,0,0,25,0,0,0,0,0,10,0,0,0,0,0,0,0,6,0,0,7,0,0,3,0,0,0,0,7,0,5,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,3,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,9,0,0,6,0,0,0,11,8,0,9,32,1,0,1,2,0,0,3,0,0,0,15,0,0,0,0,0,0,0,2,0,0,0,0,123,0,0,13,1,0,0,0,0,0,0,0,3,13,0,0,0,0,2,0,6,0
2,0,9,0,0,0,0,22,73,2,12,7,0,0,0,0,0,0,0,8,0,10,2,0,0,0,0,0,13,0,0,0,4,0,6,0,138,0,7,13,12,12,95,0,0,9,0,14,0,0,0,0,0,0,0,0,0,7,0,0,27,1,0,1,8,0,0,3,0,0,0,0,0,0,0,1,2,0,2,0,2,0,0,0,4,0,0,0,0,0,8,56,0,2,27,2,2,0,0,8,0,2,0,12,0,0,0,0,5,0,26,44,0,2,16,0,0,1,0,0,0,4,4,0,0,14,0,0,0,0,0,0,17,1,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,10,0,0,4,0,0,0,2,0,9,0
0,0,2,0,0,0,0,0,64,0,21,1,0,0,6,0,1,0,0,0,0,0,0,0,0,16,0,0,3,0,0,1,0,3,0,2,42,0,0,0,0,17,79,0,0,9,2,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,10,0,12,0,0,0,0,0,0,0,2,10,0,0,13,0,0,2,0,7,0,3,0,16,0,0,3,0,0,0,2,11,1,0,10,0,0,2,0,0,0,0,11,0,0,10,6,1,0,0,0,0,31,6,5,0,0,7,0,0,0,0,0,0,0,0,12,0,0,6,0,9,6,0,0,0,0,0,0,0
5,0,4,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,24,0,5,0,0,0,0,13,0,12,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,11,0,0,0,0,5,0,0,1,0,0,3,12,0
0,0,0,0,0,0,0,7,30,0,0,5,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,30,0,0,10,0,0,0,0,0,0,11,0,0,0,18,0,0,0,0,0,4,0,0,5,0,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,1
0,0,8,0,0,0,0,0,33,0,0,2,0,0,6,0,0,0,0,0,0,5,1,0,0,4,0,0,2,0,0,0,0,0,0,4,6,0,2,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,5,4,0,7,9,0,0,2,0,2,0,0,6,11,0,0,0,0,0,0,7,24,1,0,9,0,0,0,0,0,0,0,0,0,0,17,33,0,0,5,0,0,33,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,1,0,0,5,12,0,0,0,5,0,0,0
0,0,1,0,0,0,0,0,43,4,3,0,0,0,0,0,0,0,0,0,1,11,0,1,0,0,0,0,5,4,0,0,0,1,0,6,32,0,0,0,0,19,47,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,7,0,4,0,0,0,0,0,0,0,7,0,0,1,16,0,0,0,15,0,0,0,0,0,3,5,0,35,0,0,0,8,0,0,3,19,6,0,0,3,0,0,0,0,1,0,0,0,1,11,9,24,0,0,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,9,0
0,0,0,0,0,0,1,0,81,7,2,0,0,7,0,0,0,0,0,0,0,0,9,0,0,0,0,0,6,0,9,0,3,2,0,0,59,0,0,0,0,7,69,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,8,0,5,7,0,0,4,0,6,0,4,0,0,0,0,0,3,0,0,12,37,20,0,6,0,0,0,0,0,0,0,0,1,0,8,3,0,0,0,0,0,24,0,0,0,0,2,0,0,0,0,0,1,0,0,10,0,0,0,0,4,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,18,0,4,3,0,1,0,0,0,0,0,0,0,8,0,0,0,16,0,0,3,0,0,0,0,0,0,0,9,0,0,18,0,3,31,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,11,0,0,22,0,0,4,1,0,0,0,32,12,0,0,0,0,0,0,5,4,0,15,0,0,0,0,0,0,0,0,0,0,0,2,3,24,0,0,0,0,28,0,2,0,9,0,0,0,0,0,12,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,23,3,4,1,0,1,4,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,1,0,0,0,14,0,1,0,0,1,25,0,0,7,0,2,1,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,0,5,0,0,3,0,0,0,3,0,2,0,0,0,0,0,0,6,0,0,22,0,1,0,0,7,0,1,0,7,0,0,3,0,6,0,1,12,5,2,1,0,0,0,0,0,0,3,0,3,0,7,2,0,0,0,0,5,16,3,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,24,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,16,0,0,0,20,7,0,17,0,10,37,0,0,2,12,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,3,0,5,0,1,0,0,0,2,0,0,3,5,0,0,0,0,21,0,1,0,7,0,0,6,1,0,0,3,27,0,4,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,6,3,1,0,14,0,1,0,0,0,5,0,0,0,0,0,0,0,0,1,3,0,0,2,7,0,0,0
0,0,0,0,0,0,0,0,7,0,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,14,1,5,0,7,0,0,0,0,20,65,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,3,0,0,0,0,5,10,0,2,0,0,0,0,0,0,4,0,0,7,0,0,0,0,12,0,8,0,3,0,0,1,0,0,0,0,23,3,0,5,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,31,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
0,0,47,3,0,6,0,3,98,0,28,3,24,0,0,0,0,0,0,0,0,0,0,0,35,12,0,0,1,0,12,0,0,6,0,0,0,0,4,9,0,15,124,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,2,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,4,2,0,0,0,1,0,0,0,9,16,0,1,0,0,25,0,4,0,24,0,0,0,6,4,0,10,44,14,0,28,0,0,0,0,0,2,0,0,1,0,53,6,0,0,0,0,0,12,0,0,0,18,0,0,0,0,0,7,0,0,5,7,1,0,0,0,19,3,0,0,0,0,0,35,7
3,0,0,0,0,0,0,10,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,2,0,0,17,0,0,0,0,10,38,1,8,10,0,22,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,2,17,0,6,0,0,6,0,1,3,20,0,0,0,0,4,0,0,3,2,10,3,0,0,1,0,0,0,6,0,5,0,0,10,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,26,5,3,0,0,2,42,0,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0,0,0,0,0,13,0,1,20,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,4,0,0,1,0,0,58,5,0,0,0,0,0,0,0,0,0,1,0,3,0,0,7,0,0,0,0,0,7,0,0,0,3,0,66,0,0,0,0,3,83,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,5,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,6,0,0,42,0,0,0,0,16,0,2,0,0,0,0,2,4,1,0,0,35,0,0,17,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,28,0,2,11,0,0,0,0,0,0,3,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,19,0,3,0,0,6,28,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,8,4,0,0,9,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,7,7,9,0,0,0,0,0,0,0,0,25,0,0,0,10,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
0,1,0,0,0,4,0,0,46,0,6,0,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0,24,1,1,0,106,1,4,0,0,3,60,0,0,0,0,13,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,7,0,0,3,0,0,0,0,9,0,4,11,14,0,0,1,12,3,0,7,15,0,0,5,7,0,0,0,0,0,0,0,7,0,14,6,0,0,0,0,13,23,0,0,0,0,1,0,0,0,0,19,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,33,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,11,0,0,0,0,0,0,0,9,0,0,6,0,14,86,1,0,21,3,2,0,0,0,0,3,0,0,0,1,0,0,0,8,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,18,0,2,7,0,0,0,0,4,0,0,0,21,0,0,0,0,0,0,10,7,0,0,28,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,8,0,0,0,5,2,0,0,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,6,0
0,0,1,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,7,0,4,12,0,0,0,13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,0,3,0,0,7,0,4,0,0,0,4,0,0,0,0,0,0,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,5,0,0,0,14,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,0,0,0,0,0,0,0
7,0,6,0,0,4,0,1,31,12,8,18,3,2,0,0,0,0,0,0,0,3,0,3,0,12,1,0,0,0,10,0,21,0,9,0,69,17,24,2,12,19,75,0,3,12,0,17,2,1,0,0,0,0,0,0,0,0,0,0,32,0,2,0,12,0,0,2,0,0,0,0,0,0,0,0,2,0,0,7,0,0,5,0,0,0,1,2,1,0,0,3,0,0,16,1,0,3,0,19,0,6,0,39,0,0,12,3,1,2,12,44,16,6,6,0,0,0,0,0,0,0,2,0,4,35,0,0,0,0,0,0,23,8,0,1,0,0,0,7,0,0,17,3,0,0,0,2,3,0,0,1,2,0,0,0,0,0,2,0
0,0,3,0,0,0,0,4,39,0,11,0,0,3,0,0,0,0,0,0,0,13,3,0,1,6,4,0,1,0,9,0,0,3,7,3,0,7,0,4,0,1,52,0,0,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,0,0,1,0,2,0,0,1,12,0,13,0,9,0,12,0,0,15,0,5,0,26,10,0,5,7,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,0,1,19,2,0,0,4,0,0,0,0,0,4,0,0,0,1,9,0,0,0,0,2,0,0,0,4,3,5,0
0,0,5,0,0,0,0,0,27,0,0,0,54,1,0,0,0,0,0,3,0,0,0,5,43,0,0,0,0,0,9,0,0,0,0,0,0,7,0,1,0,2,32,0,0,1,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,7,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,2,0,0,0,0,18,0,2,0,32,0,0,0,63,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3,0,4,1,0,1,0,13,59,1,24,2,0,0,9,0,0,0,0,3,0,4,0,9,40,1,1,0,0,0,0,0,0,0,4,0,136,7,6,0,0,8,128,0,0,13,0,37,3,0,0,0,0,0,0,0,1,0,0,0,61,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8,0,2,0,2,6,0,0,0,8,0,16,53,0,0,20,1,36,0,0,104,31,0,0,18,0,4,0,15,30,30,13,13,14,0,0,0,1,0,9,3,1,0,42,1,0,14,0,0,0,73,2,7,0,0,3,0,4,0,0,18,4,0,2,2,2,0,0,0,15,0,0,0,0,12,0,9,10
0,0,6,0,0,0,0,4,32,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,29,0,0,0,0,0,57,0,0,10,9,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,4,0,16,0,0,4,9,0,0,0,0,6,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,35,11,2,0,0,0,3,15,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,8,0
0,0,0,0,0,0,0,0,13,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,4,8,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,2,0,0,0,0,0,0,17,0,0,0,0,10,0,0,0,0,0,0,0,0
0,0,3,0,2,1,0,3,29,0,10,1,6,2,0,0,0,0,0,0,0,0,17,0,0,8,7,0,0,0,0,0,0,0,0,0,75,19,2,4,0,14,75,0,0,6,0,12,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,7,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,4,0,0,0,0,3,3,18,0,5,24,0,0,1,0,5,0,2,0,10,0,2,2,0,0,0,13,10,18,0,13,0,0,3,0,0,0,0,0,3,0,4,8,0,0,0,0,7,19,6,0,7,0,1,1,0,0,12,5,0,0,0,0,3,0,2,0,6,0,0,0,0,0,0,1,0
0,2,22,0,0,0,0,0,31,0,2,1,4,9,4,0,0,0,1,0,0,4,0,0,0,10,0,0,7,0,0,0,3,0,0,0,39,50,19,2,0,9,111,0,0,0,0,4,2,0,0,0,1,0,0,0,2,0,0,0,29,0,0,0,10,0,0,3,0,0,0,0,11,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,18,1,0,0,7,0,0,1,0,0,0,0,0,7,0,1,0,4,0,0,3,15,0,1,13,0,0,0,0,0,5,0,6,0,0,13,10,0,0,0,0,0,29,0,11,0,21,2,0,0,0,2,13,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,34,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,0,0,0,0,0,6,0,0,0,13,0,0,74,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,1,1,0,1,0,4,0,0,0,0,0,0,0,5,0,12,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,10,0,0,0,0,13,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,35,0,6,17,0,2,18,0,0,0,0,3,0,5,0,0,4,1,0,0,3,0,3,0,2,5,2,0,57,0,0,0,3,14,62,0,0,8,1,22,0,0,0,0,0,0,0,0,4,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,14,0,0,0,0,24,0,3,0,18,0,0,1,3,1,0,13,18,19,0,26,0,0,0,0,0,0,1,0,3,0,7,0,9,0,1,0,5,29,2,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0
1,0,0,1,0,0,0,6,96,8,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,11,0,5,0,0,0,5,3,0,4,67,7,7,3,0,1,59,0,0,2,0,23,0,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,9,0,0,10,0,0,1,0,0,0,0,2,4,0,2,0,0,0,0,0,0,0,0,0,3,3,7,7,0,11,37,0,3,9,0,15,0,0,57,21,1,0,0,0,21,0,15,28,17,5,7,3,0,0,0,0,0,0,0,2,0,17,14,0,0,0,0,2,27,1,10,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,27,2,0,0,0,0,0,7,0
0,0,10,0,0,0,0,1,36,0,6,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,7,4,0,0,7,1,2,0,99,12,8,0,10,2,23,0,0,21,0,14,1,1,0,0,0,0,0,0,0,0,0,0,23,0,0,1,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,7,1,2,0,0,0,0,0,5,8,0,0,27,0,0,3,0,13,0,4,8,7,0,0,4,0,22,0,10,23,0,0,7,0,0,5,0,0,2,0,2,2,0,3,0,0,0,0,0,1,17,0,0,3,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0
0,1,8,0,0,0,0,6,102,6,10,1,0,0,0,0,0,0,0,14,0,17,21,0,3,2,0,0,3,0,0,10,10,2,0,0,126,9,1,0,0,21,110,0,0,1,4,26,0,0,0,0,0,0,1,0,0,0,0,4,9,0,0,19,0,0,0,1,0,0,0,0,0,0,3,0,0,0,9,0,6,0,4,0,12,0,0,0,0,4,0,11,0,0,32,1,0,3,0,18,0,0,11,0,1,0,1,9,9,0,3,40,11,0,17,0,0,2,0,0,0,24,2,4,0,1,5,0,0,0,0,4,53,2,0,0,10,2,14,0,0,0,4,0,0,0,5,0,0,0,1,25,16,3,0,0,0,0,11,0
0,0,1,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,12,0,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,77,3,0,3,0,0,57,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,11,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,10,22,4,0,0,4,0,8,13,0,6,0,4,35,22,11,0,8,0,6,0,12,42,0,1,0,0,0,1,0,0,0,0,0,0,0,25,10,0,1,0,0,0,35,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,5,1,4,11,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,4,0,0,0,17,1,0,1,118,1,5,1,0,0,35,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,10,0,0,0,0,0,0,35,2,0,0,0,7,0,0,0,28,0,0,0,0,6,0,4,9,4,6,0,0,0,0,0,0,0,0,5,0,0,8,0,0,0,0,0,1,33,0,0,0,0,4,0,0,0,0,1,1,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0
9,0,12,1,0,0,0,0,33,0,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,0,0,9,0,6,11,0,4,0,0,5,5,1,6,30,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,2,0,0,0,0,3,10,3,5,0,0,2,0,3,0,27,0,0,0,3,0,0,9,3,0,0,7,0,0,1,0,0,0,3,0,2,0,10,0,0,4,3,0,0,62,2,0,1,5,0,0,0,0,0,13,0,0,0,0,2,0,0,0,7,2,0,0,0,4,3,5,0
1,0,3,0,0,0,0,9,45,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,17,9,0,0,0,4,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,1,0,0,0,3,0,6,4,0,4,12,1,6,0,0,13,0,0,38,4,0,0,0,0,24,0,9,27,0,0,4,0,0,0,0,0,0,0,0,0,0,8,12,0,2,0,0,4,23,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,9,0,0,0,0,0,5,0,0
0,0,0,0,0,0,0,1,11,0,4,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,0,0,0,0,3,19,0,0,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,20,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,3,0,0,2,1,6,0,0,0,0,0,0,0,0,0,12,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5,4,0,0,1,0,0,0,0,8,0,0,0,6,0,0,0,8,40,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,8,0,0,0,22,0,0,0,0,0,0,2,10,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,2,0,0,1,0,6,9,1,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,11,0,0,0,0,0,0,17,0
0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
